"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"1795","SPC0175","2022-06-30T00:00:00","coastalblue444",0.05786095519874,0.0546724032437379,432,0.677115987460815
"1796","SPC0176","2022-06-30T00:00:00","coastalblue444",0.0571338605614829,0.0554430821630331,432,0.677115987460815
"1797","SPC0177","2022-06-30T00:00:00","coastalblue444",0.0718123607577899,0.0694685869152903,432,0.677115987460815
"1798","SPC0178","2022-06-30T00:00:00","coastalblue444",0.0753170810979613,0.0746206393591978,432,0.677115987460815
"1799","SPC0179","2022-06-30T00:00:00","coastalblue444",0.0717547806185619,0.0650105712882067,432,0.677115987460815
"1800","SPC0180","2022-06-30T00:00:00","coastalblue444",0.0717624684837789,0.0634394081875441,432,0.677115987460815
"1801","SPC0001","2022-07-02T00:00:00","coastalblue444",0.0101564218747508,0.0070386021274874,450,0.681818181818182
"1802","SPC0002","2022-07-02T00:00:00","coastalblue444",0.0273758770664138,0.013900746334586,450,0.681818181818182
"1803","SPC0003","2022-07-02T00:00:00","coastalblue444",0.0070035660327597,0.0065870160995525,450,0.681818181818182
"1804","SPC0004","2022-07-02T00:00:00","coastalblue444",0.0091691064705841,0.0091394588661414,450,0.681818181818182
"1805","SPC0005","2022-07-02T00:00:00","coastalblue444",-0.0080685212409469,-0.0089337993388206,450,0.681818181818182
"1806","SPC0006","2022-07-02T00:00:00","coastalblue444",-0.0058608327738487,-0.0059297705442967,450,0.681818181818182
"1807","SPC0007","2022-07-02T00:00:00","coastalblue444",0.0039350935123171,0.0038971341070704,450,0.681818181818182
"1808","SPC0008","2022-07-02T00:00:00","coastalblue444",0.0056646243678077,0.0058311003571396,450,0.681818181818182
"1809","SPC0009","2022-07-02T00:00:00","coastalblue444",0.0035799331000088,0.0034799078856087,450,0.681818181818182
"1810","SPC0010","2022-07-02T00:00:00","coastalblue444",-0.0092349439537777,-0.0077704744625098,450,0.681818181818182
"1811","SPC0011","2022-07-02T00:00:00","coastalblue444",-0.0035808687265307,-0.0024888813531836,450,0.681818181818182
"1812","SPC0012","2022-07-02T00:00:00","coastalblue444",-0.0011634654533195,-0.0011193976380331,450,0.681818181818182
"1813","SPC0013","2022-07-02T00:00:00","coastalblue444",0.0037319234312466,0.0039805793513627,450,0.681818181818182
"1814","SPC0014","2022-07-02T00:00:00","coastalblue444",0.0010887707755682,0.001766826105725,450,0.681818181818182
"1815","SPC0015","2022-07-02T00:00:00","coastalblue444",0.0016943759995042,0.000770391717999,450,0.681818181818182
"1816","SPC0016","2022-07-02T00:00:00","coastalblue444",0.0026058598561781,0.0027043579680683,450,0.681818181818182
"1817","SPC0017","2022-07-02T00:00:00","coastalblue444",0.0033759776519333,0.0027632604934511,450,0.681818181818182
"1818","SPC0018","2022-07-02T00:00:00","coastalblue444",0.0049128318021716,0.0044517995544253,450,0.681818181818182
"1819","SPC0019","2022-07-02T00:00:00","coastalblue444",0.0080572885803581,0.007711072625608,450,0.681818181818182
"1820","SPC0020","2022-07-02T00:00:00","coastalblue444",0.0098949382935514,0.0084424456491113,450,0.681818181818182
"1821","SPC0021","2022-07-02T00:00:00","coastalblue444",0.0102545054873883,0.0086289703128236,450,0.681818181818182
"1822","SPC0022","2022-07-02T00:00:00","coastalblue444",0.0565251661443613,0.0579745609522813,450,0.681818181818182
"1823","SPC0023","2022-07-02T00:00:00","coastalblue444",0.0160293745231704,0.0153782180129384,450,0.681818181818182
"1824","SPC0024","2022-07-02T00:00:00","coastalblue444",0.0424042455768364,0.0446674987595458,450,0.681818181818182
"1825","SPC0025","2022-07-02T00:00:00","coastalblue444",-0.0074162303117075,-0.0147651493517198,450,0.681818181818182
"1826","SPC0026","2022-07-02T00:00:00","coastalblue444",0.0022656650484671,-0.0003340306329288,450,0.681818181818182
"1827","SPC0027","2022-07-02T00:00:00","coastalblue444",0.0172706252589876,0.0198891697485061,450,0.681818181818182
"1828","SPC0028","2022-07-02T00:00:00","coastalblue444",0.0336063025966567,0.0375697444509159,450,0.681818181818182
"1829","SPC0029","2022-07-02T00:00:00","coastalblue444",0.0544945779369141,0.0577487679383138,450,0.681818181818182
"1830","SPC0030","2022-07-02T00:00:00","coastalblue444",0.0085202406141169,0.0096843072259325,450,0.681818181818182
"1831","SPC0031","2022-07-02T00:00:00","coastalblue444",0.0017514460018751,-0.0007954337484275,450,0.681818181818182
"1832","SPC0032","2022-07-02T00:00:00","coastalblue444",0.0121227408822804,0.0099199173274637,450,0.681818181818182
"1833","SPC0033","2022-07-02T00:00:00","coastalblue444",0.0228959036960475,0.0226183200912434,450,0.681818181818182
"1834","SPC0034","2022-07-02T00:00:00","coastalblue444",0.0235191578618481,0.0238699987556283,450,0.681818181818182
"1835","SPC0035","2022-07-02T00:00:00","coastalblue444",0.0168487740984959,0.0191332540060932,450,0.681818181818182
"1836","SPC0036","2022-07-02T00:00:00","coastalblue444",0.0197020342437898,0.0199235295549794,450,0.681818181818182
"1837","SPC0037","2022-07-02T00:00:00","coastalblue444",0.0018376400306853,-0.0003340306329288,450,0.681818181818182
"1838","SPC0038","2022-07-02T00:00:00","coastalblue444",0.0014241879339982,-0.0007512568543904,450,0.681818181818182
"1839","SPC0039","2022-07-02T00:00:00","coastalblue444",0.0738157624972367,0.0798126722379619,450,0.681818181818182
"1840","SPC0040","2022-07-02T00:00:00","coastalblue444",0.010737746168779,0.0135473311822891,450,0.681818181818182
"1841","SPC0041","2022-07-02T00:00:00","coastalblue444",0.0230374224672172,0.0179355693233092,450,0.681818181818182
"1842","SPC0042","2022-07-02T00:00:00","coastalblue444",0.0438307338471075,0.0382765747555098,450,0.681818181818182
"1843","SPC0043","2022-07-02T00:00:00","coastalblue444",0.084019817837055,0.0874307321874733,450,0.681818181818182
"1844","SPC0044","2022-07-02T00:00:00","coastalblue444",0.0831853872098819,0.0865275601316034,450,0.681818181818182
"1845","SPC0045","2022-07-02T00:00:00","coastalblue444",-0.0051413929656729,-0.0119132854144349,450,0.681818181818182
"1846","SPC0046","2022-07-02T00:00:00","coastalblue444",0.016972033086797,0.0140774539107345,450,0.681818181818182
"1847","SPC0047","2022-07-02T00:00:00","coastalblue444",0.0141984876925211,0.0100917163598303,450,0.681818181818182
"1848","SPC0048","2022-07-02T00:00:00","coastalblue444",0.0447134427293444,0.0453448778014482,450,0.681818181818182
"1849","SPC0049","2022-07-02T00:00:00","coastalblue444",0.022597180629356,0.0189565464299447,450,0.681818181818182
"1850","SPC0050","2022-07-02T00:00:00","coastalblue444",0.025476139728317,0.0235165836033314,450,0.681818181818182
"1851","SPC0051","2022-07-02T00:00:00","coastalblue444",0.01598777188765,0.0135915080763262,450,0.681818181818182
"1852","SPC0052","2022-07-02T00:00:00","coastalblue444",0.0145448999890225,0.0103862289867444,450,0.681818181818182
"1853","SPC0053","2022-07-02T00:00:00","coastalblue444",0.0261830354801613,0.023835638949155,450,0.681818181818182
"1854","SPC0054","2022-07-02T00:00:00","coastalblue444",0.0281054830141557,0.0228244789300833,450,0.681818181818182
"1855","SPC0055","2022-07-02T00:00:00","coastalblue444",0.0431151336109566,0.0424390198825624,450,0.681818181818182
"1856","SPC0056","2022-07-02T00:00:00","coastalblue444",0.0200879984952983,0.0180828256367662,450,0.681818181818182
"1857","SPC0057","2022-07-02T00:00:00","coastalblue444",0.001892375747791,-0.0023268994083809,450,0.681818181818182
"1858","SPC0058","2022-07-02T00:00:00","coastalblue444",0.0321726587603391,0.0322145231848612,450,0.681818181818182
"1859","SPC0059","2022-07-02T00:00:00","coastalblue444",0.033107681811416,0.0292104943903374,450,0.681818181818182
"1860","SPC0060","2022-07-02T00:00:00","coastalblue444",0.0137806506300555,0.0122220243611756,450,0.681818181818182
"1861","SPC0061","2022-07-02T00:00:00","coastalblue444",0.0173150421262763,0.0149560832476949,450,0.681818181818182
"1862","SPC0062","2022-07-02T00:00:00","coastalblue444",0.0211544178094792,0.0176312396088313,450,0.681818181818182
"1863","SPC0063","2022-07-02T00:00:00","coastalblue444",0.0145156232523322,0.011853883577533,450,0.681818181818182
"1864","SPC0064","2022-07-02T00:00:00","coastalblue444",0.0364104773041316,0.0357290405327028,450,0.681818181818182
"1865","SPC0065","2022-07-02T00:00:00","coastalblue444",0.0069354354450669,0.0068815287264666,450,0.681818181818182
"1866","SPC0066","2022-07-02T00:00:00","coastalblue444",0.0334498182208897,0.0395773388577137,450,0.681818181818182
"1867","SPC0067","2022-07-02T00:00:00","coastalblue444",-0.0095252461409145,-0.0119525537646901,450,0.681818181818182
"1868","SPC0068","2022-07-02T00:00:00","coastalblue444",-0.0093987147900921,-0.0092234034219527,450,0.681818181818182
"1869","SPC0069","2022-07-02T00:00:00","coastalblue444",0.0214502393814018,0.0194768520708263,450,0.681818181818182
"1870","SPC0070","2022-07-02T00:00:00","coastalblue444",-0.012172260184368,-0.0131502384474741,450,0.681818181818182
"1871","SPC0071","2022-07-02T00:00:00","coastalblue444",0.0117940866063944,0.0111225105540297,450,0.681818181818182
"1872","SPC0072","2022-07-02T00:00:00","coastalblue444",0.0122849846160848,0.0128306837901314,450,0.681818181818182
"1873","SPC0073","2022-07-02T00:00:00","coastalblue444",-0.0089968250409802,-0.0110641073401659,450,0.681818181818182
"1874","SPC0074","2022-07-02T00:00:00","coastalblue444",-0.0075899273143364,-0.0091792265279156,450,0.681818181818182
"1875","SPC0075","2022-07-02T00:00:00","coastalblue444",0.021878635266936,0.0204880120898981,450,0.681818181818182
"1876","SPC0076","2022-07-02T00:00:00","coastalblue444",-0.0008901141040429,-0.0041136093449931,450,0.681818181818182
"1877","SPC0077","2022-07-02T00:00:00","coastalblue444",0.0135318419996884,0.0140430941042612,450,0.681818181818182
"1878","SPC0078","2022-07-02T00:00:00","coastalblue444",-0.0009795804953744,-0.0023514421272904,450,0.681818181818182
"1879","SPC0079","2022-07-02T00:00:00","coastalblue444",0.0063828643097257,0.0038578657568151,450,0.681818181818182
"1880","SPC0080","2022-07-02T00:00:00","coastalblue444",0.0068356065724181,0.0087124155571159,450,0.681818181818182
"1881","SPC0081","2022-07-02T00:00:00","coastalblue444",0.0134362890140674,0.0109261688027536,450,0.681818181818182
"1882","SPC0082","2022-07-02T00:00:00","coastalblue444",0.0422972393223909,0.0418156348222609,450,0.681818181818182
"1883","SPC0083","2022-07-02T00:00:00","coastalblue444",0.0119550650266906,0.005261709278439,450,0.681818181818182
"1884","SPC0084","2022-07-02T00:00:00","coastalblue444",0.0438855568272138,0.043410911551379,450,0.681818181818182
"1885","SPC0085","2022-07-02T00:00:00","coastalblue444",-0.0084096759416642,-0.012507219212045,450,0.681818181818182
"1886","SPC0086","2022-07-02T00:00:00","coastalblue444",0.0302166586026267,0.0328035484386894,450,0.681818181818182
"1887","SPC0087","2022-07-02T00:00:00","coastalblue444",-0.0024232813925073,-0.005016781400863,450,0.681818181818182
"1888","SPC0088","2022-07-02T00:00:00","coastalblue444",0.0310395705137249,0.0321458035719146,450,0.681818181818182
"1889","SPC0089","2022-07-02T00:00:00","coastalblue444",0.0008347699966674,-0.0059248620005148,450,0.681818181818182
"1890","SPC0090","2022-07-02T00:00:00","coastalblue444",0.0260878533622926,0.0221961853259999,450,0.681818181818182
"1891","SPC0091","2022-07-02T00:00:00","coastalblue444",0.0091798398196538,0.002120241258022,450,0.681818181818182
"1892","SPC0092","2022-07-02T00:00:00","coastalblue444",0.0733006490048888,0.0724007711272903,450,0.681818181818182
"1893","SPC0093","2022-07-02T00:00:00","coastalblue444",0.004930437112536,0.0014379536723376,450,0.681818181818182
"1894","SPC0094","2022-07-02T00:00:00","coastalblue444",0.0170415162509985,0.0146272108143075,450,0.681818181818182
"1895","SPC0095","2022-07-02T00:00:00","coastalblue444",0.0277456103998168,0.025533995097693,450,0.681818181818182
"1896","SPC0096","2022-07-02T00:00:00","coastalblue444",0.031735514758998,0.0311002837463695,450,0.681818181818182
"1897","SPC0097","2022-07-02T00:00:00","coastalblue444",0.0034364945428266,-0.0017869595923717,450,0.681818181818182
"1898","SPC0098","2022-07-02T00:00:00","coastalblue444",0.0190237825718817,0.015147516455189,450,0.681818181818182
"1899","SPC0099","2022-07-02T00:00:00","coastalblue444",0.0292157083546213,0.0275415895044908,450,0.681818181818182
"1900","SPC0100","2022-07-02T00:00:00","coastalblue444",0.0171229108147775,0.0162617558936807,450,0.681818181818182
"1901","SPC0101","2022-07-02T00:00:00","coastalblue444",0.0072048163278177,0.0048248488818498,450,0.681818181818182
"1902","SPC0102","2022-07-02T00:00:00","coastalblue444",0.0409783899633195,0.0365340417129347,450,0.681818181818182
"1903","SPC0103","2022-07-02T00:00:00","coastalblue444",0.0407936105596185,0.0384091054376211,450,0.681818181818182
"1904","SPC0104","2022-07-02T00:00:00","coastalblue444",0.0201926268329783,0.0082166526351439,450,0.681818181818182
"1905","SPC0105","2022-07-02T00:00:00","coastalblue444",0.0487517998695905,0.0542538847655998,450,0.681818181818182
"1906","SPC0106","2022-07-02T00:00:00","coastalblue444",0.0209784519688355,0.0184558749641908,450,0.681818181818182
"1907","SPC0107","2022-07-02T00:00:00","coastalblue444",0.0206024575151419,0.0195210289648634,450,0.681818181818182
"1908","SPC0108","2022-07-02T00:00:00","coastalblue444",0.0164986967559706,0.0168311469723813,450,0.681818181818182
"1909","SPC0109","2022-07-02T00:00:00","coastalblue444",0.0284001265355706,0.0296424462431447,450,0.681818181818182
"1910","SPC0110","2022-07-02T00:00:00","coastalblue444",0.0273583153875497,0.0245473777975308,450,0.681818181818182
"1911","SPC0111","2022-07-02T00:00:00","coastalblue444",0.0138713168876448,0.0102144299543779,450,0.681818181818182
"1912","SPC0112","2022-07-02T00:00:00","coastalblue444",0.0280291278886594,0.0255978061668577,450,0.681818181818182
"1913","SPC0113","2022-07-02T00:00:00","coastalblue444",0.0477802354370261,0.0459584457741859,450,0.681818181818182
"1914","SPC0114","2022-07-02T00:00:00","coastalblue444",0.0417353092302388,0.0426648128965299,450,0.681818181818182
"1915","SPC0115","2022-07-02T00:00:00","coastalblue444",0.003046363483041,-0.0031024493259213,450,0.681818181818182
"1916","SPC0116","2022-07-02T00:00:00","coastalblue444",0.015576326839976,0.0128159581587857,450,0.681818181818182
"1917","SPC0117","2022-07-02T00:00:00","coastalblue444",0.0210114155672998,0.0193590470200607,450,0.681818181818182
"1918","SPC0118","2022-07-02T00:00:00","coastalblue444",0.0390088858562692,0.0406179501394769,450,0.681818181818182
"1919","SPC0119","2022-07-02T00:00:00","coastalblue444",0.0109298120330273,0.0084424456491113,450,0.681818181818182
"1920","SPC0120","2022-07-02T00:00:00","coastalblue444",0.0052615783839382,0.0048101232505041,450,0.681818181818182
"1921","SPC0121","2022-07-02T00:00:00","coastalblue444",0.0152418695745523,0.0161390422991332,450,0.681818181818182
"1922","SPC0122","2022-07-02T00:00:00","coastalblue444",0.0081223431472809,0.0077552495196451,450,0.681818181818182
"1923","SPC0123","2022-07-02T00:00:00","coastalblue444",0.041211883937087,0.0465131112215408,450,0.681818181818182
"1924","SPC0124","2022-07-02T00:00:00","coastalblue444",0.0282919858621178,0.0304670815985042,450,0.681818181818182
"1925","SPC0125","2022-07-02T00:00:00","coastalblue444",0.0073335510694044,0.0047217694624299,450,0.681818181818182
"1926","SPC0126","2022-07-02T00:00:00","coastalblue444",0.010661892805536,0.0103027837424521,450,0.681818181818182
"1927","SPC0127","2022-07-02T00:00:00","coastalblue444",0.0186935357462354,0.0153880351005022,450,0.681818181818182
"1928","SPC0128","2022-07-02T00:00:00","coastalblue444",0.0299470595623745,0.0284643957354883,450,0.681818181818182
"1929","SPC0129","2022-07-02T00:00:00","coastalblue444",0.0045758002782312,-0.0007316226792628,450,0.681818181818182
"1930","SPC0130","2022-07-02T00:00:00","coastalblue444",0.00189837507908,-0.0075495899923243,450,0.681818181818182
"1931","SPC0131","2022-07-02T00:00:00","coastalblue444",0.0415692477401596,0.0359990104407074,450,0.681818181818182
"1932","SPC0132","2022-07-02T00:00:00","coastalblue444",0.0222444635810636,0.0169931289171841,450,0.681818181818182
"1933","SPC0133","2022-07-02T00:00:00","coastalblue444",0.0456280898697889,0.0403528887752542,450,0.681818181818182
"1934","SPC0134","2022-07-02T00:00:00","coastalblue444",0.0236758822108667,0.0193590470200607,450,0.681818181818182
"1935","SPC0135","2022-07-02T00:00:00","coastalblue444",0.0399932125026666,0.0329851645586198,450,0.681818181818182
"1936","SPC0136","2022-07-02T00:00:00","coastalblue444",0.0084025228263519,0.0029399680695995,450,0.681818181818182
"1937","SPC0137","2022-07-02T00:00:00","coastalblue444",0.0397420477712842,0.0330440670840026,450,0.681818181818182
"1938","SPC0138","2022-07-02T00:00:00","coastalblue444",0.0383102800894789,0.0349927589654176,450,0.681818181818182
"1939","SPC0139","2022-07-02T00:00:00","coastalblue444",0.0311628731335263,0.0250480492632847,450,0.681818181818182
"1940","SPC0140","2022-07-02T00:00:00","coastalblue444",0.0112154238338835,0.0098168379080438,450,0.681818181818182
"1941","SPC0141","2022-07-02T00:00:00","coastalblue444",0.0248200092270527,0.0193590470200607,450,0.681818181818182
"1942","SPC0142","2022-07-02T00:00:00","coastalblue444",0.0560840516764944,0.0561485826654138,450,0.681818181818182
"1943","SPC0143","2022-07-02T00:00:00","coastalblue444",0.0735247622060954,0.079606513399122,450,0.681818181818182
"1944","SPC0144","2022-07-02T00:00:00","coastalblue444",0.0328866882624798,0.0298338794506389,450,0.681818181818182
"1945","SPC0145","2022-07-02T00:00:00","coastalblue444",-0.005963672220017,-0.0105781615057576,450,0.681818181818182
"1946","SPC0146","2022-07-02T00:00:00","coastalblue444",0.0183156651380295,0.0148726380034025,450,0.681818181818182
"1947","SPC0147","2022-07-02T00:00:00","coastalblue444",-0.0076768630786514,-0.0099056910076371,450,0.681818181818182
"1948","SPC0148","2022-07-02T00:00:00","coastalblue444",-0.0013527607172997,-0.0044228476032529,450,0.681818181818182
"1949","SPC0149","2022-07-02T00:00:00","coastalblue444",0.0665569861368103,0.0672615257876393,450,0.681818181818182
"1950","SPC0150","2022-07-02T00:00:00","coastalblue444",-0.0011300873556025,-0.0048989763500974,450,0.681818181818182
"1951","SPC0151","2022-07-02T00:00:00","coastalblue444",0.0483966612730324,0.0467879896733273,450,0.681818181818182
"1952","SPC0152","2022-07-02T00:00:00","coastalblue444",0.0409030383623297,0.0399994736229573,450,0.681818181818182
"1953","SPC0153","2022-07-02T00:00:00","coastalblue444",0.0720864716149976,0.0662847255750408,450,0.681818181818182
"1954","SPC0154","2022-07-02T00:00:00","coastalblue444",0.0028013507931986,-0.0007070799603533,450,0.681818181818182
"1955","SPC0155","2022-07-02T00:00:00","coastalblue444",0.0293501588227451,0.0273599733845604,450,0.681818181818182
"1956","SPC0156","2022-07-02T00:00:00","coastalblue444",-0.0066887841232297,-0.0102885574226254,450,0.681818181818182
"1957","SPC0157","2022-07-02T00:00:00","coastalblue444",0.0068838193802315,0.0051586298590191,450,0.681818181818182
"1958","SPC0158","2022-07-02T00:00:00","coastalblue444",0.066898053574527,0.066677409077593,450,0.681818181818182
"1959","SPC0159","2022-07-02T00:00:00","coastalblue444",0.0355333968854313,0.0337312632134688,450,0.681818181818182
"1960","SPC0160","2022-07-02T00:00:00","coastalblue444",0.0159038248811044,0.0124772686378345,450,0.681818181818182
"1961","SPC0161","2022-07-02T00:00:00","coastalblue444",0.0251371884183641,0.021239019288529,450,0.681818181818182
"1962","SPC0162","2022-07-02T00:00:00","coastalblue444",0.0175397225369865,0.0132724527305026,450,0.681818181818182
"1963","SPC0163","2022-07-02T00:00:00","coastalblue444",0.0665606511828341,0.0655582610953194,450,0.681818181818182
"1964","SPC0164","2022-07-02T00:00:00","coastalblue444",0.0395922826465609,0.0403234375125628,450,0.681818181818182
"1965","SPC0165","2022-07-02T00:00:00","coastalblue444",0.0276487702849374,0.0271390889143749,450,0.681818181818182
"1966","SPC0166","2022-07-02T00:00:00","coastalblue444",0.0343026613411825,0.0318611080325643,450,0.681818181818182
"1967","SPC0167","2022-07-02T00:00:00","coastalblue444",0.0089853742228899,0.0060568933711071,450,0.681818181818182
"1968","SPC0168","2022-07-02T00:00:00","coastalblue444",0.0277333499482371,0.0213764585144223,450,0.681818181818182
"1969","SPC0169","2022-07-02T00:00:00","coastalblue444",0.0750947108492988,0.0758465688621853,450,0.681818181818182
"1970","SPC0170","2022-07-02T00:00:00","coastalblue444",0.0061000885563878,0.0017717346495069,450,0.681818181818182
"1971","SPC0171","2022-07-02T00:00:00","coastalblue444",0.0144722535410504,0.0073036634917101,450,0.681818181818182
"1972","SPC0172","2022-07-02T00:00:00","coastalblue444",0.0474355029532856,0.0443189921510308,450,0.681818181818182
"1973","SPC0173","2022-07-02T00:00:00","coastalblue444",0.0390349774934388,0.0341043125408934,450,0.681818181818182
"1974","SPC0174","2022-07-02T00:00:00","coastalblue444",0.0345550259388226,0.0325875725122857,450,0.681818181818182
"1975","SPC0175","2022-07-02T00:00:00","coastalblue444",0.0241143569729665,0.0172336475624973,450,0.681818181818182
"1976","SPC0176","2022-07-02T00:00:00","coastalblue444",0.0218706943338844,0.0199677064490165,450,0.681818181818182
"1977","SPC0177","2022-07-02T00:00:00","coastalblue444",0.0445646156818771,0.0431262160120287,450,0.681818181818182
"1978","SPC0178","2022-07-02T00:00:00","coastalblue444",0.0451827213306443,0.0438281377728406,450,0.681818181818182
"1979","SPC0179","2022-07-02T00:00:00","coastalblue444",0.0321176830699818,0.0287834510813119,450,0.681818181818182
"1980","SPC0180","2022-07-02T00:00:00","coastalblue444",0.0261425672636482,0.0158739809349105,450,0.681818181818182
"1981","SPC0001","2022-07-06T00:00:00","coastalblue444",0.0631620839313896,0.0426402991673882,432,0.677115987460815
"1982","SPC0002","2022-07-06T00:00:00","coastalblue444",0.0693903880576682,0.0578196002597824,432,0.677115987460815
"1983","SPC0003","2022-07-06T00:00:00","coastalblue444",0.0437527995869463,0.0344375994115183,432,0.677115987460815
"1984","SPC0004","2022-07-06T00:00:00","coastalblue444",0.0568804640393631,0.0399246431642095,432,0.677115987460815
"1985","SPC0005","2022-07-06T00:00:00","coastalblue444",0.0254578686957145,0.017723142033745,432,0.677115987460815
"1986","SPC0006","2022-07-06T00:00:00","coastalblue444",0.0346045835454202,0.027410332851054,432,0.677115987460815
"1987","SPC0007","2022-07-06T00:00:00","coastalblue444",0.0415702308728797,0.0364490088019323,432,0.677115987460815
"1988","SPC0008","2022-07-06T00:00:00","coastalblue444",0.0465573542932417,0.0414648659719825,432,0.677115987460815
"1989","SPC0009","2022-07-06T00:00:00","coastalblue444",0.0342016308222426,0.0280081824935449,432,0.677115987460815
"1990","SPC0010","2022-07-06T00:00:00","coastalblue444",0.0407675389152652,0.0346605263968538,432,0.677115987460815
"1991","SPC0011","2022-07-06T00:00:00","coastalblue444",0.0552156657666156,0.0461412661416353,432,0.677115987460815
"1992","SPC0012","2022-07-06T00:00:00","coastalblue444",0.0671716265470556,0.0507923336993182,432,0.677115987460815
"1993","SPC0013","2022-07-06T00:00:00","coastalblue444",0.0697271710601353,0.0560361843770979,432,0.677115987460815
"1994","SPC0014","2022-07-06T00:00:00","coastalblue444",0.033252807223357,0.024350153325084,432,0.677115987460815
"1995","SPC0015","2022-07-06T00:00:00","coastalblue444",0.0416934927950113,0.0286617638823696,432,0.677115987460815
"1996","SPC0016","2022-07-06T00:00:00","coastalblue444",0.0366872995473052,0.0248466725196951,432,0.677115987460815
"1997","SPC0017","2022-07-06T00:00:00","coastalblue444",0.0432687825054649,0.0300145253615649,432,0.677115987460815
"1998","SPC0018","2022-07-06T00:00:00","coastalblue444",0.0433440532015867,0.0306833063175716,432,0.677115987460815
"1999","SPC0019","2022-07-06T00:00:00","coastalblue444",0.0610000627803653,0.0524845521789109,432,0.677115987460815
"2000","SPC0020","2022-07-06T00:00:00","coastalblue444",0.0442959260963576,0.0372495193401827,432,0.677115987460815
"2001","SPC0021","2022-07-06T00:00:00","coastalblue444",0.0690558099306873,0.0551951416596955,432,0.677115987460815
"2002","SPC0022","2022-07-06T00:00:00","coastalblue444",0.134796072499828,0.138194911518041,432,0.677115987460815
"2003","SPC0023","2022-07-06T00:00:00","coastalblue444",0.0729619814158426,0.0585846451412749,432,0.677115987460815
"2004","SPC0024","2022-07-06T00:00:00","coastalblue444",0.105425840935945,0.0931180617787112,432,0.677115987460815
"2005","SPC0025","2022-07-06T00:00:00","coastalblue444",0.0436102332762487,0.0330696383651409,432,0.677115987460815
"2006","SPC0026","2022-07-06T00:00:00","coastalblue444",0.0537953271993782,0.0360132878760492,432,0.677115987460815
"2007","SPC0027","2022-07-06T00:00:00","coastalblue444",0.0851595637110071,0.0682667694361899,432,0.677115987460815
"2008","SPC0028","2022-07-06T00:00:00","coastalblue444",0.113445348377477,0.107243526213155,432,0.677115987460815
"2009","SPC0029","2022-07-06T00:00:00","coastalblue444",0.0694964566422313,0.0511875224460494,432,0.677115987460815
"2010","SPC0030","2022-07-06T00:00:00","coastalblue444",0.0879117643525647,0.0736980814425472,432,0.677115987460815
"2011","SPC0031","2022-07-06T00:00:00","coastalblue444",0.0687210441547288,0.0456092812902663,432,0.677115987460815
"2012","SPC0032","2022-07-06T00:00:00","coastalblue444",0.0916852445544663,0.0736727488305773,432,0.677115987460815
"2013","SPC0033","2022-07-06T00:00:00","coastalblue444",0.109047325466027,0.093183926569833,432,0.677115987460815
"2014","SPC0034","2022-07-06T00:00:00","coastalblue444",0.0533224048636948,0.03560796608453,432,0.677115987460815
"2015","SPC0035","2022-07-06T00:00:00","coastalblue444",0.054430096778203,0.0426149665554182,432,0.677115987460815
"2016","SPC0036","2022-07-06T00:00:00","coastalblue444",0.0545246484067687,0.0420829817040493,432,0.677115987460815
"2017","SPC0037","2022-07-06T00:00:00","coastalblue444",0.0297905663068528,0.0175711463619253,432,0.677115987460815
"2018","SPC0038","2022-07-06T00:00:00","coastalblue444",0.0330363775838693,0.0148808229707166,432,0.677115987460815
"2019","SPC0039","2022-07-06T00:00:00","coastalblue444",0.085447440698699,0.0770470527449747,432,0.677115987460815
"2020","SPC0040","2022-07-06T00:00:00","coastalblue444",0.0653632533503563,0.0485985295027205,432,0.677115987460815
"2021","SPC0041","2022-07-06T00:00:00","coastalblue444",0.0487673666702758,0.0402033018958789,432,0.677115987460815
"2022","SPC0042","2022-07-06T00:00:00","coastalblue444",0.0882649431844457,0.0866683787711618,432,0.677115987460815
"2023","SPC0043","2022-07-06T00:00:00","coastalblue444",0.136789209571053,0.141503350641316,432,0.677115987460815
"2024","SPC0044","2022-07-06T00:00:00","coastalblue444",0.0503832354721257,0.0473825641281629,432,0.677115987460815
"2025","SPC0045","2022-07-06T00:00:00","coastalblue444",0.0208981158217344,0.0086084682469569,432,0.677115987460815
"2026","SPC0046","2022-07-06T00:00:00","coastalblue444",0.0590711954839533,0.0588481043057624,432,0.677115987460815
"2027","SPC0047","2022-07-06T00:00:00","coastalblue444",0.0519805504813198,0.0478689502779859,432,0.677115987460815
"2028","SPC0048","2022-07-06T00:00:00","coastalblue444",0.107877943950147,0.108368294184621,432,0.677115987460815
"2029","SPC0049","2022-07-06T00:00:00","coastalblue444",0.053055779122711,0.043770133661248,432,0.677115987460815
"2030","SPC0050","2022-07-06T00:00:00","coastalblue444",0.070485835876391,0.0667417461955989,432,0.677115987460815
"2031","SPC0051","2022-07-06T00:00:00","coastalblue444",0.0782435260819888,0.0674814584651214,432,0.677115987460815
"2032","SPC0052","2022-07-06T00:00:00","coastalblue444",0.0661769931415244,0.0607429836811146,432,0.677115987460815
"2033","SPC0053","2022-07-06T00:00:00","coastalblue444",0.0864135514596419,0.0733991566213018,432,0.677115987460815
"2034","SPC0054","2022-07-06T00:00:00","coastalblue444",0.057504631450956,0.0440386593481294,432,0.677115987460815
