"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"237","SPC0057","2022-06-03T00:00:00","ANTHgreen560",-0.0551270510776922,-0.0555696935470293,450,0.681818181818182
"238","SPC0058","2022-06-03T00:00:00","ANTHgreen560",-0.188700197393773,-0.0740681904019534,450,0.681818181818182
"239","SPC0059","2022-06-03T00:00:00","ANTHgreen560",-0.270932009522318,-0.219945298523104,450,0.681818181818182
"240","SPC0060","2022-06-03T00:00:00","ANTHgreen560",0.1627227010149,0.132781367446804,450,0.681818181818182
"241","SPC0061","2022-06-03T00:00:00","ANTHgreen560",0.455256745254643,0.430442162836074,450,0.681818181818182
"242","SPC0062","2022-06-03T00:00:00","ANTHgreen560",0.388698443121504,0.232224010766703,450,0.681818181818182
"243","SPC0063","2022-06-03T00:00:00","ANTHgreen560",1.13022097210166,1.01920531263048,450,0.681818181818182
"244","SPC0064","2022-06-03T00:00:00","ANTHgreen560",0.328152330037477,0.281024583243944,450,0.681818181818182
"245","SPC0065","2022-06-03T00:00:00","ANTHgreen560",0.254608646896102,0.252143334354324,450,0.681818181818182
"246","SPC0066","2022-06-03T00:00:00","ANTHgreen560",2.1182779320269,0.988629027470179,450,0.681818181818182
"247","SPC0067","2022-06-03T00:00:00","ANTHgreen560",7.95305969095013,5.61258585446245,450,0.681818181818182
"248","SPC0068","2022-06-03T00:00:00","ANTHgreen560",-1.22861445390833,1.89768625863836,450,0.681818181818182
"249","SPC0069","2022-06-03T00:00:00","ANTHgreen560",1.71894403520038,1.32805935848714,450,0.681818181818182
"250","SPC0070","2022-06-03T00:00:00","ANTHgreen560",2.14238226082557,1.69094401847542,450,0.681818181818182
"251","SPC0071","2022-06-03T00:00:00","ANTHgreen560",1.71635746403067,1.37507895387569,450,0.681818181818182
"252","SPC0072","2022-06-03T00:00:00","ANTHgreen560",1.56787693531238,1.33697307156201,450,0.681818181818182
"253","SPC0073","2022-06-03T00:00:00","ANTHgreen560",1.65178479325685,1.5981307194743,450,0.681818181818182
"254","SPC0074","2022-06-03T00:00:00","ANTHgreen560",1.68125607464196,1.56095865469018,450,0.681818181818182
"255","SPC0075","2022-06-03T00:00:00","ANTHgreen560",1.08967711808672,0.97031280903935,450,0.681818181818182
"256","SPC0076","2022-06-03T00:00:00","ANTHgreen560",-0.0999344386316129,0.903490953839749,450,0.681818181818182
"257","SPC0077","2022-06-03T00:00:00","ANTHgreen560",0.263606496032639,0.217471102399953,450,0.681818181818182
"258","SPC0078","2022-06-03T00:00:00","ANTHgreen560",0.0278640653187542,0.0733240056497393,450,0.681818181818182
"259","SPC0079","2022-06-03T00:00:00","ANTHgreen560",0.239168582994694,0.222151035206827,450,0.681818181818182
"260","SPC0080","2022-06-03T00:00:00","ANTHgreen560",1.57537474112114,1.65677112339065,450,0.681818181818182
"261","SPC0081","2022-06-03T00:00:00","ANTHgreen560",-0.355926615091916,-0.344381205164754,450,0.681818181818182
"262","SPC0082","2022-06-03T00:00:00","ANTHgreen560",0.26679562994592,0.240071548880741,450,0.681818181818182
"263","SPC0083","2022-06-03T00:00:00","ANTHgreen560",0.40261969242528,0.400021756723179,450,0.681818181818182
"264","SPC0084","2022-06-03T00:00:00","ANTHgreen560",0.0205366371571953,0.0334506794860726,450,0.681818181818182
"265","SPC0085","2022-06-03T00:00:00","ANTHgreen560",0.42795938033407,0.339554290231962,450,0.681818181818182
"266","SPC0086","2022-06-03T00:00:00","ANTHgreen560",1.77062679165473,1.16940297773854,450,0.681818181818182
"267","SPC0087","2022-06-03T00:00:00","ANTHgreen560",3.451904487756,2.09460197581307,450,0.681818181818182
"268","SPC0088","2022-06-03T00:00:00","ANTHgreen560",1.24027095820479,0.8866932674866,450,0.681818181818182
"269","SPC0089","2022-06-03T00:00:00","ANTHgreen560",1.72534767925803,1.55603168529471,450,0.681818181818182
"270","SPC0090","2022-06-03T00:00:00","ANTHgreen560",1.51692622927845,1.20830350341233,450,0.681818181818182
"271","SPC0091","2022-06-03T00:00:00","ANTHgreen560",1.76263235668051,1.65805711765877,450,0.681818181818182
"272","SPC0092","2022-06-03T00:00:00","ANTHgreen560",1.58360474043151,1.45103363621834,450,0.681818181818182
"273","SPC0093","2022-06-03T00:00:00","ANTHgreen560",1.45615469859119,1.39355510573961,450,0.681818181818182
"274","SPC0094","2022-06-03T00:00:00","ANTHgreen560",1.35718238559862,1.2899840450205,450,0.681818181818182
"275","SPC0095","2022-06-03T00:00:00","ANTHgreen560",1.0209764621033,0.974084310332167,450,0.681818181818182
"276","SPC0096","2022-06-03T00:00:00","ANTHgreen560",0.94539271848599,0.90845972538405,450,0.681818181818182
"277","SPC0097","2022-06-03T00:00:00","ANTHgreen560",1.4471242098262,1.41178900959736,450,0.681818181818182
"278","SPC0098","2022-06-03T00:00:00","ANTHgreen560",1.44878805418179,1.43832385768649,450,0.681818181818182
"279","SPC0099","2022-06-03T00:00:00","ANTHgreen560",0.883851324112192,0.843251046219633,450,0.681818181818182
"280","SPC0100","2022-06-03T00:00:00","ANTHgreen560",1.42504749355623,1.39009770878257,450,0.681818181818182
"281","SPC0101","2022-06-03T00:00:00","ANTHgreen560",-0.437293453088229,-0.39641321598001,450,0.681818181818182
"282","SPC0102","2022-06-03T00:00:00","ANTHgreen560",0.409409626686612,0.382889249041366,450,0.681818181818182
"283","SPC0103","2022-06-03T00:00:00","ANTHgreen560",0.422676880938013,0.0347018105679714,450,0.681818181818182
"284","SPC0104","2022-06-03T00:00:00","ANTHgreen560",1.17825383461083,1.01664457585849,450,0.681818181818182
"285","SPC0105","2022-06-03T00:00:00","ANTHgreen560",0.239564947699845,0.131730875682386,450,0.681818181818182
"286","SPC0106","2022-06-03T00:00:00","ANTHgreen560",2.02866223812241,1.20568745226711,450,0.681818181818182
"287","SPC0107","2022-06-03T00:00:00","ANTHgreen560",1.21177841252653,1.45140387426737,450,0.681818181818182
"288","SPC0108","2022-06-03T00:00:00","ANTHgreen560",1.61905693116366,1.03540615521374,450,0.681818181818182
"289","SPC0109","2022-06-03T00:00:00","ANTHgreen560",1.70039849480981,1.22898761846205,450,0.681818181818182
"290","SPC0110","2022-06-03T00:00:00","ANTHgreen560",1.0796059658742,0.930233402587984,450,0.681818181818182
"291","SPC0111","2022-06-03T00:00:00","ANTHgreen560",2.3299819382104,2.25796908182139,450,0.681818181818182
"292","SPC0112","2022-06-03T00:00:00","ANTHgreen560",2.00485707827205,1.84768441133091,450,0.681818181818182
"293","SPC0113","2022-06-03T00:00:00","ANTHgreen560",1.41046808074404,1.34949463762753,450,0.681818181818182
"294","SPC0114","2022-06-03T00:00:00","ANTHgreen560",1.58777850914749,1.55895225543189,450,0.681818181818182
"295","SPC0115","2022-06-03T00:00:00","ANTHgreen560",1.58696997283817,1.49651190261441,450,0.681818181818182
"296","SPC0116","2022-06-03T00:00:00","ANTHgreen560",1.26458212330129,1.2146326245077,450,0.681818181818182
"297","SPC0117","2022-06-03T00:00:00","ANTHgreen560",1.38782981418626,1.31905168995602,450,0.681818181818182
"298","SPC0118","2022-06-03T00:00:00","ANTHgreen560",0.884285522350239,0.845946590802664,450,0.681818181818182
"299","SPC0119","2022-06-03T00:00:00","ANTHgreen560",1.57210457942688,1.51281854829457,450,0.681818181818182
"300","SPC0120","2022-06-03T00:00:00","ANTHgreen560",1.54912577065164,1.42580423620692,450,0.681818181818182
"301","SPC0121","2022-06-03T00:00:00","ANTHgreen560",-0.296142816632712,-0.274093381832008,450,0.681818181818182
"302","SPC0122","2022-06-03T00:00:00","ANTHgreen560",0.2307355210583,0.140086812238822,450,0.681818181818182
"303","SPC0123","2022-06-03T00:00:00","ANTHgreen560",0.124491083087078,0.115837971336357,450,0.681818181818182
"304","SPC0124","2022-06-03T00:00:00","ANTHgreen560",-0.0875940691973435,-0.159037406832968,450,0.681818181818182
"305","SPC0125","2022-06-03T00:00:00","ANTHgreen560",-0.0731373222090993,-0.101731646672294,450,0.681818181818182
"306","SPC0126","2022-06-03T00:00:00","ANTHgreen560",4.3414258001802,1.13202002066192,450,0.681818181818182
"307","SPC0127","2022-06-03T00:00:00","ANTHgreen560",1.95608354316702,1.54093847199317,450,0.681818181818182
"308","SPC0128","2022-06-03T00:00:00","ANTHgreen560",1.6026469462867,1.2073956082022,450,0.681818181818182
"309","SPC0129","2022-06-03T00:00:00","ANTHgreen560",5.47038061638783,4.28735846147886,450,0.681818181818182
"310","SPC0130","2022-06-03T00:00:00","ANTHgreen560",1.66367532764108,1.47097292136735,450,0.681818181818182
"311","SPC0131","2022-06-03T00:00:00","ANTHgreen560",1.66359097265467,1.57670250506409,450,0.681818181818182
"312","SPC0132","2022-06-03T00:00:00","ANTHgreen560",2.13599036257084,2.02205738814683,450,0.681818181818182
"313","SPC0133","2022-06-03T00:00:00","ANTHgreen560",1.45495076009774,1.39638136973713,450,0.681818181818182
"314","SPC0134","2022-06-03T00:00:00","ANTHgreen560",1.36396327614399,1.24494852419557,450,0.681818181818182
"315","SPC0135","2022-06-03T00:00:00","ANTHgreen560",1.29062431513728,1.17862897372209,450,0.681818181818182
"316","SPC0136","2022-06-03T00:00:00","ANTHgreen560",1.68906560747336,1.64000904451212,450,0.681818181818182
"317","SPC0137","2022-06-03T00:00:00","ANTHgreen560",1.243503561085,1.16853241863053,450,0.681818181818182
"318","SPC0138","2022-06-03T00:00:00","ANTHgreen560",1.30410104040663,1.19414576192914,450,0.681818181818182
"319","SPC0139","2022-06-03T00:00:00","ANTHgreen560",1.76281356687729,1.58719395638184,450,0.681818181818182
"320","SPC0140","2022-06-03T00:00:00","ANTHgreen560",1.70641669570355,1.58086862527815,450,0.681818181818182
"321","SPC0141","2022-06-03T00:00:00","ANTHgreen560",-0.276542921049421,-0.291658541544045,450,0.681818181818182
"322","SPC0142","2022-06-03T00:00:00","ANTHgreen560",0.0388545142920653,0.0168028067908108,450,0.681818181818182
"323","SPC0143","2022-06-03T00:00:00","ANTHgreen560",0.0995532155267305,0.0798182270941155,450,0.681818181818182
"324","SPC0144","2022-06-03T00:00:00","ANTHgreen560",-0.115947711619427,-0.129474967442447,450,0.681818181818182
"325","SPC0145","2022-06-03T00:00:00","ANTHgreen560",0.677018017281902,0.663864829770004,450,0.681818181818182
"326","SPC0146","2022-06-03T00:00:00","ANTHgreen560",1.43749938018141,1.38515041080692,450,0.681818181818182
"327","SPC0147","2022-06-03T00:00:00","ANTHgreen560",2.09391233381987,2.00392885427358,450,0.681818181818182
"328","SPC0148","2022-06-03T00:00:00","ANTHgreen560",1.52413144306762,1.47350957240765,450,0.681818181818182
"329","SPC0149","2022-06-03T00:00:00","ANTHgreen560",0.818547409276269,0.775077084115617,450,0.681818181818182
"330","SPC0150","2022-06-03T00:00:00","ANTHgreen560",4.60726491976392,4.14732507338493,450,0.681818181818182
"331","SPC0151","2022-06-03T00:00:00","ANTHgreen560",1.58866136465936,1.49970062003542,450,0.681818181818182
"332","SPC0152","2022-06-03T00:00:00","ANTHgreen560",2.09906334273574,1.94179686916866,450,0.681818181818182
"333","SPC0153","2022-06-03T00:00:00","ANTHgreen560",1.29622615222777,1.25830408055476,450,0.681818181818182
"334","SPC0154","2022-06-03T00:00:00","ANTHgreen560",2.0256996625224,1.92757099653612,450,0.681818181818182
"335","SPC0155","2022-06-03T00:00:00","ANTHgreen560",1.84864818061243,1.78134218751227,450,0.681818181818182
"336","SPC0156","2022-06-03T00:00:00","ANTHgreen560",1.95695250772514,1.94784149207501,450,0.681818181818182
"337","SPC0157","2022-06-03T00:00:00","ANTHgreen560",1.8597880543553,1.79203484137406,450,0.681818181818182
"338","SPC0158","2022-06-03T00:00:00","ANTHgreen560",1.2965300305606,1.24793094499105,450,0.681818181818182
"339","SPC0159","2022-06-03T00:00:00","ANTHgreen560",1.2973300115033,1.20176747347217,450,0.681818181818182
"340","SPC0160","2022-06-03T00:00:00","ANTHgreen560",1.60111906624824,1.52500171452225,450,0.681818181818182
"341","SPC0161","2022-06-03T00:00:00","ANTHgreen560",-0.190841163821307,-0.136727927698267,450,0.681818181818182
"342","SPC0162","2022-06-03T00:00:00","ANTHgreen560",1.22689086322657,1.05578176728105,450,0.681818181818182
"343","SPC0163","2022-06-03T00:00:00","ANTHgreen560",0.836987108937243,0.776671374166253,450,0.681818181818182
"344","SPC0164","2022-06-03T00:00:00","ANTHgreen560",0.918364737532341,0.705546780543758,450,0.681818181818182
"345","SPC0165","2022-06-03T00:00:00","ANTHgreen560",0.675718183758317,0.641674182053898,450,0.681818181818182
"346","SPC0166","2022-06-03T00:00:00","ANTHgreen560",1.10980122387043,0.997007447133696,450,0.681818181818182
"347","SPC0167","2022-06-03T00:00:00","ANTHgreen560",2.03088651406178,1.87025564274116,450,0.681818181818182
"348","SPC0168","2022-06-03T00:00:00","ANTHgreen560",1.47237314529044,1.38171735836809,450,0.681818181818182
"349","SPC0169","2022-06-03T00:00:00","ANTHgreen560",1.04317248352323,0.976197677427581,450,0.681818181818182
"350","SPC0170","2022-06-03T00:00:00","ANTHgreen560",3.07859365689169,2.74537234055161,450,0.681818181818182
"351","SPC0171","2022-06-03T00:00:00","ANTHgreen560",1.91481305099306,1.86919177369542,450,0.681818181818182
"352","SPC0172","2022-06-03T00:00:00","ANTHgreen560",1.56666603491942,1.49917192464,450,0.681818181818182
"353","SPC0173","2022-06-03T00:00:00","ANTHgreen560",1.60424746861879,1.55107174227472,450,0.681818181818182
"354","SPC0174","2022-06-03T00:00:00","ANTHgreen560",1.52540888842447,1.4804888903588,450,0.681818181818182
"355","SPC0175","2022-06-03T00:00:00","ANTHgreen560",1.44813806424658,1.36449329914784,450,0.681818181818182
"356","SPC0176","2022-06-03T00:00:00","ANTHgreen560",1.1974336110217,1.14080352053071,450,0.681818181818182
"357","SPC0177","2022-06-03T00:00:00","ANTHgreen560",1.11274842899118,1.08615891932704,450,0.681818181818182
"358","SPC0178","2022-06-03T00:00:00","ANTHgreen560",1.05411211838816,0.995605540634201,450,0.681818181818182
"359","SPC0179","2022-06-03T00:00:00","ANTHgreen560",1.32414602057524,1.29455421649413,450,0.681818181818182
"360","SPC0180","2022-06-03T00:00:00","ANTHgreen560",1.40481674421565,1.3438547005185,450,0.681818181818182
"361","SPC0001","2022-06-04T00:00:00","ANTHgreen560",0.256351112921261,0.273040020371458,450,0.681818181818182
"362","SPC0002","2022-06-04T00:00:00","ANTHgreen560",0.433776961725585,0.447996041979093,450,0.681818181818182
"363","SPC0003","2022-06-04T00:00:00","ANTHgreen560",0.419373806763336,0.45811559926403,450,0.681818181818182
"364","SPC0004","2022-06-04T00:00:00","ANTHgreen560",0.416190700790201,0.430814115749126,450,0.681818181818182
"365","SPC0005","2022-06-04T00:00:00","ANTHgreen560",0.447154663554318,0.457444240215456,450,0.681818181818182
"366","SPC0006","2022-06-04T00:00:00","ANTHgreen560",0.309580990208957,0.331497155134885,450,0.681818181818182
"367","SPC0007","2022-06-04T00:00:00","ANTHgreen560",0.341178475368874,0.348874382938776,450,0.681818181818182
"368","SPC0008","2022-06-04T00:00:00","ANTHgreen560",0.372022068229942,0.368788281548186,450,0.681818181818182
"369","SPC0009","2022-06-04T00:00:00","ANTHgreen560",0.343052260198981,0.368187218163551,450,0.681818181818182
"370","SPC0010","2022-06-04T00:00:00","ANTHgreen560",0.348208034879209,0.363349401805559,450,0.681818181818182
"371","SPC0011","2022-06-04T00:00:00","ANTHgreen560",0.684818104424434,0.708818657828399,450,0.681818181818182
"372","SPC0012","2022-06-04T00:00:00","ANTHgreen560",0.682508214051079,0.697746639232346,450,0.681818181818182
"373","SPC0013","2022-06-04T00:00:00","ANTHgreen560",0.678656636055267,0.686271018647017,450,0.681818181818182
"374","SPC0014","2022-06-04T00:00:00","ANTHgreen560",0.662843605651829,0.676554917512375,450,0.681818181818182
"375","SPC0015","2022-06-04T00:00:00","ANTHgreen560",0.650287860515267,0.661061373257448,450,0.681818181818182
"376","SPC0016","2022-06-04T00:00:00","ANTHgreen560",0.468663915637154,0.470578105292571,450,0.681818181818182
"377","SPC0017","2022-06-04T00:00:00","ANTHgreen560",0.448311482742331,0.457988511176243,450,0.681818181818182
"378","SPC0018","2022-06-04T00:00:00","ANTHgreen560",0.456657993369798,0.458095251832748,450,0.681818181818182
"379","SPC0019","2022-06-04T00:00:00","ANTHgreen560",0.486451309119945,0.486934316754667,450,0.681818181818182
"380","SPC0020","2022-06-04T00:00:00","ANTHgreen560",0.441296337666731,0.462540670954348,450,0.681818181818182
"381","SPC0021","2022-06-04T00:00:00","ANTHgreen560",-0.140194284777794,-0.154309354884435,450,0.681818181818182
"382","SPC0022","2022-06-04T00:00:00","ANTHgreen560",-0.408527901589729,-0.397870128950779,450,0.681818181818182
"383","SPC0023","2022-06-04T00:00:00","ANTHgreen560",-0.540190183378636,-0.539532032280451,450,0.681818181818182
"384","SPC0024","2022-06-04T00:00:00","ANTHgreen560",-0.430094425255649,-0.444836834938745,450,0.681818181818182
"385","SPC0025","2022-06-04T00:00:00","ANTHgreen560",-0.443600197572029,-0.40587435200479,450,0.681818181818182
"386","SPC0026","2022-06-04T00:00:00","ANTHgreen560",-0.426964965926041,-0.448509058415916,450,0.681818181818182
"387","SPC0027","2022-06-04T00:00:00","ANTHgreen560",0.0653688850864189,0.090981010717737,450,0.681818181818182
"388","SPC0028","2022-06-04T00:00:00","ANTHgreen560",0.187845439129088,0.200670159663986,450,0.681818181818182
"389","SPC0029","2022-06-04T00:00:00","ANTHgreen560",0.263095215976779,0.297614461896916,450,0.681818181818182
"390","SPC0030","2022-06-04T00:00:00","ANTHgreen560",0.32577714391901,0.392170882724517,450,0.681818181818182
"391","SPC0031","2022-06-04T00:00:00","ANTHgreen560",1.03513362974255,1.09073019071389,450,0.681818181818182
"392","SPC0032","2022-06-04T00:00:00","ANTHgreen560",1.11859747278039,1.17607705078955,450,0.681818181818182
"393","SPC0033","2022-06-04T00:00:00","ANTHgreen560",1.04261022377945,1.10674941712852,450,0.681818181818182
"394","SPC0034","2022-06-04T00:00:00","ANTHgreen560",0.910543402816171,0.932467043459861,450,0.681818181818182
"395","SPC0035","2022-06-04T00:00:00","ANTHgreen560",0.903087624396268,0.919663988287982,450,0.681818181818182
"396","SPC0036","2022-06-04T00:00:00","ANTHgreen560",0.314324572366946,0.323285375905315,450,0.681818181818182
"397","SPC0037","2022-06-04T00:00:00","ANTHgreen560",0.518583514322724,0.544422061967849,450,0.681818181818182
"398","SPC0038","2022-06-04T00:00:00","ANTHgreen560",0.534584181876643,0.550462557025599,450,0.681818181818182
"399","SPC0039","2022-06-04T00:00:00","ANTHgreen560",0.392114539751574,0.410325726408225,450,0.681818181818182
"400","SPC0040","2022-06-04T00:00:00","ANTHgreen560",0.441390043081006,0.476331468244488,450,0.681818181818182
"401","SPC0041","2022-06-04T00:00:00","ANTHgreen560",-0.135942922711681,-0.143292423551217,450,0.681818181818182
"402","SPC0042","2022-06-04T00:00:00","ANTHgreen560",-0.571625351542273,-0.57294234773119,450,0.681818181818182
"403","SPC0043","2022-06-04T00:00:00","ANTHgreen560",-0.514241397120191,-0.519085635599804,450,0.681818181818182
"404","SPC0044","2022-06-04T00:00:00","ANTHgreen560",-0.400209338044647,-0.394856275185859,450,0.681818181818182
"405","SPC0045","2022-06-04T00:00:00","ANTHgreen560",-0.227830826203825,-0.219943135929895,450,0.681818181818182
